0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2024-03-14,170.85,173.54,169.65,170.55,0.60,0.35,"102,855",,
2024-03-13,166.67,172.04,166.67,169.95,4.18,2.52,"87,410",,
2024-03-12,168.76,173.54,165.77,165.77,-2.69,-1.60,"85,568",,
2024-03-11,175.63,175.63,167.26,168.46,-7.17,-4.08,"85,738",,
2024-03-10,178.02,180.11,174.73,175.63,0.30,0.17,"98,312",,
2024-03-07,179.81,182.20,174.43,175.33,-4.48,-2.49,"142,930",,
2024-03-06,173.84,182.20,173.54,179.81,6.27,3.61,"291,640",,
2024-03-05,169.06,178.32,167.26,173.54,3.89,2.29,"310,114",,
2024-03-04,167.26,170.85,163.68,169.65,2.39,1.43,"236,976",,
2024-03-03,163.38,171.74,162.49,167.26,5.97,3.70,"344,259",,
2024-02-29,166.37,172.34,161.29,161.29,-2.39,-1.46,"514,612",,
2024-02-28,148.98,163.68,148.98,163.68,14.70,9.87,"426,246",,
2024-02-27,145.28,148.98,144.56,148.98,-0.12,-0.08,"39,559",,
2024-02-26,149.10,149.10,143.49,149.10,0.00,0.00,"55,734",,
2024-02-25,149.22,150.24,148.15,149.10,-0.54,-0.36,"34,245",,
2024-02-21,150.54,150.54,147.07,149.64,-0.90,-0.60,"56,645",,
2024-02-20,151.73,154.72,148.98,150.54,-1.19,-0.78,"135,197",,
2024-02-19,149.34,153.52,148.39,151.73,1.79,1.19,"144,167",,
2024-02-18,147.43,151.43,147.43,149.94,2.39,1.62,"110,367",,
2024-02-15,143.61,147.67,143.49,147.55,3.46,2.40,"69,940",,
2024-02-14,145.76,147.91,143.85,144.09,-2.39,-1.63,"62,940",,
2024-02-13,144.80,148.39,143.97,146.48,1.92,1.33,"98,544",,
2024-02-12,143.97,145.88,143.61,144.56,-1.32,-0.90,"65,614",,
2024-02-11,146.95,148.98,144.68,145.88,1.44,1.00,"130,469",,
2024-02-08,139.55,149.34,139.55,144.44,4.89,3.50,"334,835",,
2024-02-07,139.31,140.14,138.11,139.55,0.24,0.17,"26,031",,
2024-02-06,140.38,141.94,138.71,139.31,-0.83,-0.59,"44,997",,
2024-02-05,138.59,142.41,138.59,140.14,0.71,0.51,"57,349",,
2024-02-04,138.59,140.62,138.59,139.43,-0.35,-0.25,"22,053",,
2024-02-01,140.26,140.26,138.11,139.78,-0.48,-0.34,"31,725",,
2024-01-31,137.51,141.70,136.56,140.26,2.51,1.82,"50,428",,
2024-01-30,143.25,143.25,137.63,137.75,-5.50,-3.84,"54,677",,
2024-01-29,143.37,145.64,142.29,143.25,0.00,0.00,"69,472",,
2024-01-28,143.61,144.32,141.94,143.25,0.36,0.25,"40,251",,
2024-01-25,143.37,144.56,142.29,142.89,-0.48,-0.33,"32,303",,
2024-01-24,141.34,144.44,141.34,143.37,1.79,1.26,"38,854",,
2024-01-23,142.41,144.80,140.98,141.58,-1.79,-1.25,"29,761",,
2024-01-22,142.29,145.40,141.46,143.37,1.20,0.84,"48,080",,
2024-01-21,139.19,148.98,139.19,142.17,4.77,3.47,"141,882",,
2024-01-18,140.38,140.38,136.44,137.40,-2.98,-2.12,"49,739",,
2024-01-17,142.41,142.77,139.19,140.38,-1.79,-1.26,"34,766",,
2024-01-16,142.05,143.61,141.46,142.17,0.12,0.08,"46,029",,
2024-01-15,140.98,142.17,140.50,142.05,1.07,0.76,"37,615",,
2024-01-14,143.97,143.97,140.98,140.98,-3.23,-2.24,"29,788",,
2024-01-11,146.24,146.95,144.09,144.21,-1.91,-1.31,"31,871",,
2024-01-10,144.56,147.19,144.56,146.12,0.60,0.41,"39,655",,
2024-01-09,146.36,147.31,145.04,145.52,-1.79,-1.22,"53,807",,
2024-01-08,146.59,148.63,144.56,147.31,0.72,0.49,"41,771",,
2024-01-07,148.15,149.34,146.59,146.59,-1.44,-0.97,"64,414",,
2024-01-04,146.48,151.73,145.76,148.03,1.55,1.06,"75,729",,
2024-01-03,146.36,148.15,145.28,146.48,0.12,0.08,"138,029",,
2024-01-02,149.94,159.50,146.36,146.36,-2.03,-1.37,"350,944",,
2024-01-01,145.76,149.22,144.68,148.39,2.63,1.80,"77,597",,
2023-12-31,145.64,147.67,144.56,145.76,1.20,0.83,"77,638",,
2023-12-28,140.86,146.95,139.78,144.56,4.30,3.07,"175,937",,
2023-12-27,139.78,141.34,139.43,140.26,0.59,0.42,"31,877",,
2023-12-26,140.74,141.46,139.67,139.67,-1.07,-0.76,"34,734",,
2023-12-25,141.46,142.05,140.62,140.74,0.12,0.09,"27,217",,
2023-12-24,142.05,142.05,139.90,140.62,0.48,0.34,"24,366",,
2023-12-21,140.50,140.50,139.19,140.14,-0.24,-0.17,"21,579",,
2023-12-20,140.38,141.70,139.67,140.38,0.60,0.43,"32,937",,
2023-12-19,141.22,143.97,139.43,139.78,0.11,0.08,"120,769",,
2023-12-18,139.78,140.62,138.71,139.67,0.24,0.17,"29,761",,
2023-12-17,138.59,140.02,138.59,139.43,0.84,0.61,"21,000",,
2023-12-14,138.59,139.78,138.35,138.59,0.00,0.00,"22,650",,
2023-12-13,140.02,140.62,138.11,138.59,-1.43,-1.02,"18,124",,
2023-12-12,140.38,141.34,137.87,140.02,-0.36,-0.26,"54,534",,
2023-12-11,141.34,142.05,139.78,140.38,-0.96,-0.68,"43,334",,
2023-12-10,139.07,141.34,139.07,141.34,2.39,1.72,"25,536",,
2023-12-07,140.26,141.34,138.35,138.95,-1.31,-0.93,"20,089",,
2023-12-06,138.11,141.34,138.11,140.26,1.67,1.20,"37,642",,
2023-12-05,139.78,140.62,138.47,138.59,-1.19,-0.85,"38,219",,
2023-12-04,142.29,143.25,139.43,139.78,-2.75,-1.93,"47,935",,
2023-12-03,143.85,145.16,142.17,142.53,-0.84,-0.59,"40,537",,
2023-11-30,146.71,147.43,141.34,143.37,-2.15,-1.48,"80,314",,
2023-11-29,137.99,146.95,137.87,145.52,7.89,5.73,"211,840",,
2023-11-28,138.47,139.19,137.28,137.63,-0.84,-0.61,"19,675",,
2023-11-27,139.78,140.62,137.75,138.47,-1.20,-0.86,"37,839",,
2023-11-26,135.36,140.26,135.36,139.67,3.23,2.37,"41,171",,
2023-11-23,137.40,138.47,135.96,136.44,0.60,0.44,"41,565",,
2023-11-22,136.32,137.51,135.01,135.84,-0.84,-0.61,"10,658",,
2023-11-21,137.40,138.35,136.68,136.68,-0.24,-0.18,"22,165",,
2023-11-20,137.99,140.74,136.92,136.92,0.00,0.00,"61,812",,
2023-11-19,136.80,137.87,135.60,136.92,1.44,1.06,"50,727",,
2023-11-16,132.26,136.08,132.02,135.48,4.30,3.28,"67,125",,
2023-11-15,131.42,132.26,130.23,131.18,0.24,0.18,"18,277",,
2023-11-14,131.42,133.09,130.23,130.94,-0.48,-0.37,"36,594",,
2023-11-13,128.55,132.50,128.43,131.42,1.67,1.29,"61,462",,
2023-11-12,131.42,133.45,129.51,129.75,-4.66,-3.47,"53,534",,
2023-11-09,135.01,137.87,134.41,134.41,-1.19,-0.88,"46,592",,
2023-11-08,134.53,136.68,134.53,135.60,0.00,0.00,"20,096",,
2023-11-07,136.44,137.16,134.89,135.60,-0.84,-0.62,"18,228",,
2023-11-06,137.99,137.99,136.08,136.44,-1.19,-0.86,"29,952",,
2023-11-05,137.40,138.35,136.20,137.63,0.47,0.34,"27,708",,
2023-11-02,136.68,137.99,136.56,137.16,0.36,0.26,"22,345",,
2023-11-01,138.35,138.47,135.72,136.80,-0.71,-0.52,"30,482",,
2023-10-31,137.40,142.77,136.20,137.51,0.59,0.43,"83,084",,
2023-10-30,140.98,142.89,135.60,136.92,-3.46,-2.46,"92,974",,
2023-10-29,131.42,141.34,130.82,140.38,11.83,9.20,"242,926",,
2023-10-26,130.82,131.42,127.72,128.55,-2.27,-1.74,"21,110",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-10-25,126.28,134.53,126.28,130.82,4.54,3.60,"77,606",,
2023-10-24,128.08,129.03,124.37,126.28,-0.60,-0.47,"18,001",,
2023-10-23,132.38,133.21,126.88,126.88,-5.62,-4.24,"46,898",,
2023-10-22,133.81,135.01,132.26,132.50,-1.31,-0.98,"13,714",,
2023-10-19,134.89,135.48,133.33,133.81,-1.08,-0.80,"16,958",,
2023-10-18,137.87,138.47,134.05,134.89,-2.51,-1.83,"28,505",,
2023-10-17,134.65,138.47,134.65,137.40,2.75,2.04,"38,207",,
2023-10-16,133.81,135.13,133.81,134.65,0.84,0.63,"17,000",,
2023-10-15,135.01,135.84,133.33,133.81,-2.03,-1.49,"15,556",,
2023-10-12,134.05,136.20,132.97,135.84,2.15,1.61,"23,408",,
2023-10-11,136.80,138.59,133.69,133.69,-3.11,-2.27,"27,141",,
2023-10-10,141.94,144.21,136.32,136.80,-5.14,-3.62,"32,722",,
2023-10-09,139.78,145.16,139.43,141.94,2.39,1.71,"39,489",,
2023-10-08,147.79,148.03,139.19,139.55,-8.12,-5.50,"38,760",,
2023-10-05,148.75,149.34,146.12,147.67,-0.72,-0.49,"25,692",,
2023-10-04,149.34,150.54,148.27,148.39,-0.95,-0.64,"32,682",,
2023-10-03,151.14,153.23,148.51,149.34,-1.80,-1.19,"29,976",,
2023-10-02,152.93,153.52,150.54,151.14,-2.38,-1.55,"20,360",,
2023-10-01,155.32,155.32,152.93,153.52,-0.90,-0.58,"14,148",,
2023-09-28,155.62,157.11,154.12,154.42,-0.30,-0.19,"20,828",,
2023-09-27,153.52,156.21,152.93,154.72,1.49,0.97,"23,862",,
2023-09-26,152.93,155.32,150.54,153.23,0.30,0.20,"31,258",,
2023-09-25,158.00,158.90,152.93,152.93,-4.48,-2.85,"62,902",,
2023-09-21,157.11,165.47,156.81,157.41,0.60,0.38,"276,676",,
2023-09-20,154.72,160.99,153.82,156.81,3.88,2.54,"160,368",,
2023-09-19,152.93,154.42,151.73,152.93,0.30,0.20,"24,509",,
2023-09-18,155.02,156.21,151.43,152.63,-2.69,-1.73,"56,233",,
2023-09-17,155.32,159.50,155.32,155.32,0.00,0.00,"74,449",,
2023-09-14,156.21,157.71,154.12,155.32,-0.30,-0.19,"67,424",,
2023-09-13,158.30,161.59,154.12,155.62,8.55,5.81,"485,224",,
2023-09-12,154.42,155.32,146.36,147.07,-7.35,-4.76,"188,743",,
2023-09-11,153.82,156.81,153.82,154.42,-1.49,-0.96,"83,412",,
2023-09-10,156.21,157.11,154.12,155.91,-0.90,-0.57,"57,171",,
2023-09-07,155.91,157.11,154.12,156.81,1.19,0.76,"44,741",,
2023-09-06,153.52,158.90,153.52,155.62,1.50,0.97,"69,805",,
2023-09-05,155.02,155.91,153.23,154.12,-1.50,-0.96,"20,706",,
2023-09-04,156.81,157.41,155.32,155.62,-1.19,-0.76,"27,319",,
2023-09-03,155.32,158.60,153.23,156.81,2.09,1.35,"67,515",,
2023-08-31,159.50,159.50,154.72,154.72,-4.48,-2.81,"60,526",,
2023-08-30,159.20,160.39,158.90,159.20,0.00,0.00,"19,519",,
2023-08-29,161.59,161.59,158.60,159.20,-2.09,-1.30,"15,096",,
2023-08-28,160.99,162.19,158.00,161.29,2.09,1.31,"35,483",,
2023-08-27,162.19,162.19,159.20,159.20,-1.19,-0.74,"28,017",,
2023-08-24,162.49,163.38,159.80,160.39,-1.80,-1.11,"24,112",,
2023-08-23,160.69,164.87,160.69,162.19,2.09,1.31,"41,297",,
2023-08-22,166.37,166.37,158.60,160.10,-4.77,-2.89,"67,016",,
2023-08-21,163.08,169.06,163.08,164.87,2.68,1.65,"52,044",,
2023-08-20,151.73,163.08,151.73,162.19,1.20,0.75,"55,624",,
2023-08-17,165.47,166.37,160.99,160.99,-4.48,-2.71,"31,995",,
2023-08-16,169.65,171.45,164.87,165.47,-5.98,-3.49,"55,819",,
2023-08-15,-,-,-,171.45,0.00,0.00,-,,
2023-08-14,175.63,175.63,169.06,171.45,-2.68,-1.54,"32,753",,
2023-08-13,176.22,176.22,173.84,174.13,-0.30,-0.17,"20,667",,
2023-08-10,176.22,177.72,174.13,174.43,-0.90,-0.51,"15,103",,
2023-08-09,172.64,176.52,171.74,175.33,2.69,1.56,"18,722",,
2023-08-08,173.24,173.84,170.55,172.64,0.90,0.52,"16,083",,
2023-08-07,175.03,176.82,168.16,171.74,-3.29,-1.88,"31,722",,
2023-08-06,178.02,179.21,173.24,175.03,-2.69,-1.51,"31,380",,
2023-08-03,180.11,181.00,177.72,177.72,-2.39,-1.33,"35,758",,
2023-08-02,182.50,182.80,180.11,180.11,-2.09,-1.15,"28,963",,
2023-08-01,180.70,183.69,180.70,182.20,0.00,0.00,"17,878",,
2023-07-31,184.89,184.89,181.00,182.20,-0.60,-0.33,"26,373",,
2023-07-30,181.90,185.78,181.30,182.80,0.00,0.00,"39,931",,
2023-07-27,182.20,183.99,181.30,182.80,0.60,0.33,"15,148",,
2023-07-26,183.99,186.38,182.20,182.20,-2.39,-1.29,"46,854",,
2023-07-25,185.19,187.28,184.59,184.59,-0.30,-0.16,"33,321",,
2023-07-24,189.37,189.37,184.59,184.89,-3.28,-1.74,"54,913",,
2023-07-23,182.20,191.46,181.60,188.17,4.78,2.61,"127,571",,
2023-07-20,187.57,188.47,183.39,183.39,-4.18,-2.23,"46,689",,
2023-07-19,189.96,191.16,186.98,187.57,-3.89,-2.03,"55,550",,
2023-07-18,194.74,198.33,191.16,191.46,-3.28,-1.68,"131,184",,
2023-07-17,198.03,199.82,194.15,194.74,-2.09,-1.06,"202,434",,
2023-07-16,192.05,198.03,191.16,196.83,6.57,3.45,"458,121",,
2023-07-13,189.67,192.95,188.77,190.26,0.89,0.47,"120,693",,
2023-07-12,186.38,189.67,186.08,189.37,3.29,1.77,"63,769",,
2023-07-11,189.07,189.07,185.19,186.08,-2.39,-1.27,"60,122",,
2023-07-10,192.35,192.35,186.98,188.47,-3.29,-1.72,"96,158",,
2023-07-09,189.37,192.05,186.68,191.76,3.59,1.91,"104,307",,
2023-07-06,186.98,189.37,186.38,188.17,1.79,0.96,"59,128",,
2023-07-05,182.20,187.28,181.90,186.38,4.18,2.29,"91,011",,
2023-07-04,183.69,184.59,180.11,182.20,-0.60,-0.33,"54,489",,
2023-07-03,184.89,184.89,182.20,182.80,-1.49,-0.81,"29,952",,
2023-07-02,184.89,185.19,183.99,184.29,1.20,0.66,"17,887",,
2023-06-22,183.39,183.39,181.00,183.09,2.09,1.15,"26,870",,
2023-06-21,184.29,184.29,181.00,181.00,-1.50,-0.82,"26,238",,
2023-06-20,182.20,184.29,180.41,182.50,0.00,0.00,"48,820",,
2023-06-19,188.77,188.77,182.50,182.50,-6.27,-3.32,"64,561",,
2023-06-18,188.77,189.37,187.57,188.77,0.90,0.48,"38,610",,
2023-06-15,189.07,190.86,187.57,187.87,-0.90,-0.48,"69,364",,
2023-06-14,188.17,190.26,187.87,188.77,1.20,0.64,"58,786",,
2023-06-13,190.86,192.05,187.57,187.57,-1.50,-0.79,"70,793",,
2023-06-12,193.55,193.55,189.07,189.07,-3.28,-1.71,"75,426",,
2023-06-11,186.68,194.15,186.68,192.35,4.18,2.22,"166,434",,
2023-06-08,188.47,189.96,186.98,188.17,0.89,0.48,"42,135",,
2023-06-07,189.96,190.26,187.28,187.28,-2.09,-1.10,"56,307",,
2023-06-06,191.16,192.05,188.77,189.37,-0.89,-0.47,"93,276",,
2023-06-05,186.38,190.26,185.48,190.26,4.18,2.25,"118,840",,
2023-06-04,187.57,189.37,185.48,186.08,-2.09,-1.11,"74,102",,
2023-06-01,191.76,192.65,188.17,188.17,-2.69,-1.41,"88,222",,
2023-05-31,185.19,191.16,184.29,190.86,5.67,3.06,"138,604",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-05-30,192.65,192.65,184.89,185.19,-4.77,-2.51,"121,056",,
2023-05-29,190.86,194.15,188.77,189.96,2.39,1.27,"220,238",,
2023-05-28,182.20,190.86,181.60,187.57,9.25,5.19,"469,570",,
2023-05-25,178.32,181.30,178.32,178.32,0.60,0.34,"91,646",,
2023-05-24,181.90,181.90,176.22,177.72,-3.28,-1.81,"207,473",,
2023-05-23,175.93,188.47,175.63,181.00,9.55,5.57,"1,020,618",,
2023-05-22,173.54,173.84,170.85,171.45,-0.59,-0.34,"52,215",,
2023-05-21,173.24,175.93,171.45,172.04,-1.50,-0.86,"94,269",,
2023-05-18,168.46,176.82,168.46,173.54,4.48,2.65,"274,708",,
2023-05-17,168.76,170.55,168.46,169.06,-0.59,-0.35,"47,825",,
2023-05-16,170.85,173.84,169.35,169.65,-0.60,-0.35,"133,033",,
2023-05-15,172.04,173.84,169.95,170.25,-0.60,-0.35,"136,567",,
2023-05-14,169.06,172.04,168.76,170.85,2.69,1.60,"91,786",,
2023-05-11,167.26,171.15,166.37,168.16,2.09,1.26,"159,607",,
2023-05-10,166.97,166.97,164.58,166.07,1.20,0.73,"46,828",,
2023-05-09,168.16,169.95,164.58,164.87,-3.89,-2.31,"67,263",,
2023-05-08,170.55,170.55,168.46,168.76,-1.79,-1.05,"49,336",,
2023-05-07,172.64,172.64,169.06,170.55,0.60,0.35,"49,365",,
2023-05-04,167.86,171.45,167.26,169.95,1.19,0.71,"55,331",,
2023-05-03,173.24,173.24,168.76,168.76,-3.88,-2.25,"44,062",,
2023-05-02,174.43,175.93,172.34,172.64,-0.90,-0.52,"93,345",,
2023-05-01,173.54,179.21,173.24,173.54,1.50,0.87,"251,789",,
2023-04-30,170.25,173.24,169.35,172.04,3.28,1.94,"117,836",,
2023-04-27,169.06,170.25,168.46,168.76,0.00,0.00,"67,192",,
2023-04-26,168.76,170.85,167.26,168.76,0.60,0.36,"46,831",,
2023-04-25,169.06,173.24,167.26,168.16,2.39,1.44,"136,249",,
2023-04-17,165.77,170.85,164.87,165.77,0.30,0.18,"136,471",,
2023-04-16,167.26,167.86,164.58,165.47,-0.60,-0.36,"39,682",,
2023-04-13,167.26,169.35,165.77,166.07,-0.90,-0.54,"70,691",,
2023-04-12,168.46,169.65,166.67,166.97,-0.29,-0.17,"38,321",,
2023-04-11,171.74,174.13,167.26,167.26,-4.19,-2.44,"93,215",,
2023-04-10,172.64,175.33,169.95,171.45,1.80,1.06,"153,857",,
2023-04-09,164.58,170.85,164.58,169.65,5.37,3.27,"89,868",,
2023-04-06,165.77,167.86,163.98,164.28,-1.79,-1.08,"36,055",,
2023-04-05,170.55,172.94,166.07,166.07,-3.58,-2.11,"83,647",,
2023-04-04,167.86,176.22,166.67,169.65,2.68,1.61,"296,704",,
2023-04-03,168.46,169.06,165.77,166.97,0.90,0.54,"61,721",,
2023-04-02,162.78,168.46,162.78,166.07,4.18,2.58,"157,299",,
2023-03-30,159.50,162.49,159.50,161.89,2.09,1.31,"64,777",,
2023-03-29,161.29,162.78,159.50,159.80,-2.69,-1.66,"75,173",,
2023-03-28,161.29,163.98,159.50,162.49,2.39,1.49,"113,505",,
2023-03-27,157.71,163.38,157.71,160.10,2.99,1.90,"92,203",,
2023-03-26,155.91,162.49,155.62,157.11,1.79,1.15,"66,405",,
2023-03-23,159.50,160.69,155.02,155.32,-5.37,-3.34,"75,615",,
2023-03-22,158.00,163.68,156.81,160.69,4.48,2.87,"174,227",,
2023-03-21,154.12,158.30,153.82,156.21,2.39,1.55,"58,795",,
2023-03-20,152.63,154.12,152.03,153.82,1.79,1.18,"26,375",,
2023-03-19,151.43,152.93,151.43,152.03,0.60,0.40,"15,755",,
2023-03-16,152.33,153.82,151.14,151.43,-2.99,-1.94,"28,198",,
2023-03-15,158.00,159.50,154.42,154.42,-2.39,-1.52,"36,017",,
2023-03-14,158.30,158.90,156.21,156.81,-1.49,-0.94,"24,980",,
2023-03-13,160.39,163.08,158.00,158.30,-1.80,-1.12,"62,262",,
2023-03-12,159.80,161.59,159.50,160.10,0.00,0.00,"29,464",,
2023-03-09,161.29,163.38,160.10,160.10,-0.89,-0.55,"37,630",,
2023-03-08,161.89,162.19,160.10,160.99,-1.79,-1.10,"38,935",,
2023-03-07,162.19,167.26,162.19,162.78,0.29,0.18,"165,448",,
2023-03-06,163.68,164.87,161.59,162.49,-0.59,-0.36,"42,343",,
2023-03-05,162.49,164.28,162.49,163.08,0.59,0.36,"20,943",,
2023-03-02,163.68,166.67,161.29,162.49,1.80,1.12,"89,408",,
2023-03-01,160.99,162.49,160.69,160.69,1.19,0.75,"29,883",,
2023-02-28,162.49,164.28,159.50,159.50,-2.09,-1.29,"75,888",,
2023-02-27,158.30,170.25,156.81,161.59,6.27,4.04,"246,912",,
2023-02-26,160.39,161.29,154.72,155.32,-6.57,-4.06,"40,468",,
2023-02-23,161.29,163.08,160.10,161.89,0.60,0.37,"15,406",,
2023-02-21,160.69,163.38,160.39,161.29,-1.20,-0.74,"20,097",,
2023-02-20,164.58,167.56,161.29,162.49,-2.09,-1.27,"41,458",,
2023-02-19,167.86,167.86,164.58,164.58,-2.68,-1.60,"25,291",,
2023-02-16,169.95,171.15,167.26,167.26,-3.59,-2.10,"35,373",,
2023-02-15,167.26,173.24,167.26,170.85,2.39,1.42,"103,525",,
2023-02-14,170.85,171.45,168.16,168.46,-2.09,-1.23,"31,672",,
2023-02-13,169.95,171.74,167.86,170.55,0.90,0.53,"64,658",,
2023-02-12,165.47,169.65,164.87,169.65,4.18,2.53,"46,988",,
2023-02-09,165.47,165.77,164.87,165.47,0.00,0.00,"10,089",,
2023-02-08,167.86,168.76,165.17,165.47,-1.20,-0.72,"28,232",,
2023-02-07,167.26,170.85,166.67,166.67,1.20,0.73,"54,484",,
2023-02-06,167.86,167.86,163.08,165.47,-0.90,-0.54,"35,073",,
2023-02-05,171.74,172.34,166.07,166.37,-4.78,-2.79,"47,429",,
2023-02-02,172.34,173.54,170.25,171.15,-1.19,-0.69,"34,750",,
2023-02-01,174.43,174.43,172.04,172.34,0.00,0.00,"31,319",,
2023-01-31,174.43,174.73,172.04,172.34,-0.90,-0.52,"43,106",,
2023-01-30,172.34,175.93,172.34,173.24,1.20,0.70,"62,048",,
2023-01-29,174.43,176.22,171.74,172.04,-2.39,-1.37,"54,092",,
2023-01-26,175.63,176.22,173.84,174.43,-0.60,-0.34,"26,249",,
2023-01-25,176.82,178.61,175.03,175.03,-1.79,-1.01,"55,108",,
2023-01-24,175.63,179.51,175.63,176.82,2.09,1.20,"145,232",,
