0,1,2,3,4,5,6,7,8,9
2025-02-10,20.60,20.70,20.14,20.14,-0.56,-2.71,"121,341",,
2025-02-09,20.70,20.76,20.68,20.70,-0.06,-0.29,"35,632",,
2025-02-06,20.88,20.88,20.62,20.76,-0.18,-0.86,"150,156",,
2025-02-05,20.96,21.16,20.82,20.94,0.12,0.58,"350,924",,
2025-02-04,20.60,20.96,20.56,20.82,0.22,1.07,"190,882",,
2025-02-03,20.26,20.60,20.20,20.60,0.18,0.88,"134,233",,
2025-02-02,20.60,20.60,20.22,20.42,-0.26,-1.26,"108,925",,
2025-01-30,20.80,20.94,20.68,20.68,-0.20,-0.96,"154,646",,
2025-01-29,20.66,20.98,20.60,20.88,0.10,0.48,"451,315",,
2025-01-28,20.90,20.90,20.60,20.78,-0.14,-0.67,"158,991",,
2025-01-27,20.08,20.92,19.98,20.92,0.84,4.18,"551,160",,
2025-01-26,19.94,20.12,19.88,20.08,0.14,0.70,"133,410",,
2025-01-23,20.00,20.06,19.74,19.94,-0.06,-0.30,"1,004,624",,
2025-01-22,19.60,20.10,19.60,20.00,0.10,0.50,"399,844",,
2025-01-21,19.26,20.10,19.26,19.90,0.50,2.58,"633,699",,
2025-01-20,19.08,19.52,18.98,19.40,0.40,2.11,"411,159",,
2025-01-19,18.80,19.10,18.80,19.00,0.22,1.17,"162,302",,
2025-01-16,18.76,19.00,18.76,18.78,0.08,0.43,"549,552",,
2025-01-15,18.54,18.74,18.54,18.70,0.12,0.65,"199,397",,
2025-01-14,18.44,18.60,18.44,18.58,0.16,0.87,"280,938",,
2025-01-13,18.28,18.46,18.22,18.42,0.14,0.77,"310,788",,
2025-01-12,17.88,18.28,17.84,18.28,0.40,2.24,"190,941",,
2025-01-09,17.80,17.94,17.72,17.88,0.08,0.45,"106,375",,
2025-01-08,17.60,17.88,17.60,17.80,0.10,0.56,"174,216",,
2025-01-07,17.66,17.78,17.44,17.70,-0.04,-0.23,"523,903",,
2025-01-06,17.70,17.92,17.56,17.74,0.04,0.23,"174,893",,
2025-01-05,17.64,17.78,17.64,17.70,0.06,0.34,"223,614",,
,,,,,,,,,
2025-01-05,17.64,17.78,17.64,17.70,0.06,0.34,"223,614",,
2025-01-02,18.04,18.04,17.46,17.64,-0.46,-2.54,"362,851",,
2025-01-01,18.06,18.14,18.02,18.10,-0.10,-0.55,"111,777",,
2024-12-31,18.10,18.22,18.04,18.20,0.10,0.55,"163,911",,
2024-12-30,18.08,18.12,18.00,18.10,0.02,0.11,"68,464",,
2024-12-29,18.08,18.22,17.98,18.08,-0.10,-0.55,"166,233",,
2024-12-26,18.18,18.28,18.12,18.18,-0.10,-0.55,"29,695",,
2024-12-25,18.08,18.28,18.00,18.28,0.10,0.55,"71,612",,
2024-12-24,18.38,18.38,18.08,18.18,-0.14,-0.76,"35,463",,
2024-12-23,18.12,18.38,18.12,18.32,-0.08,-0.43,"83,357",,
2024-12-22,18.24,18.56,18.24,18.40,-0.06,-0.33,"114,164",,
2024-12-19,18.60,18.62,18.02,18.46,-0.12,-0.65,"214,274",,
2024-12-18,18.44,18.60,18.38,18.58,0.02,0.11,"72,985",,
2024-12-17,18.44,18.62,18.34,18.56,0.00,0.00,"197,803",,
2024-12-16,18.44,18.58,18.36,18.56,0.10,0.54,"91,497",,
2024-12-15,18.50,18.54,18.40,18.46,-0.04,-0.22,"170,396",,
2024-12-12,18.46,18.60,18.38,18.50,0.10,0.54,"164,238",,
2024-12-11,18.34,18.52,18.34,18.40,-0.14,-0.76,"78,027",,
2024-12-10,18.24,18.72,18.18,18.54,0.40,2.21,"505,097",,
2024-12-09,18.10,18.24,18.06,18.14,0.04,0.22,"198,350",,
2024-12-08,17.80,18.10,17.70,18.10,0.28,1.57,"167,105",,
2024-12-05,17.76,17.84,17.62,17.82,0.20,1.14,"280,441",,
2024-12-04,17.62,17.80,17.62,17.62,-0.08,-0.45,"265,541",,
2024-12-03,17.82,17.84,17.56,17.70,-0.04,-0.23,"173,063",,
2024-12-02,17.72,17.82,17.70,17.74,0.00,0.00,"415,162",,
2024-12-01,17.80,17.88,17.68,17.74,0.06,0.34,"311,812",,
2024-11-28,17.96,17.96,17.68,17.68,-0.32,-1.78,"488,396",,
2024-11-27,18.00,18.20,17.82,18.00,-0.16,-0.88,"282,223",,
2024-11-26,18.14,18.30,18.02,18.16,0.04,0.22,"293,795",,
2024-11-25,17.74,18.28,17.70,18.12,0.40,2.26,"631,287",,
2024-11-24,17.64,17.78,17.54,17.72,0.08,0.45,"417,098",,
2024-11-21,17.60,17.76,17.54,17.64,0.04,0.23,"216,365",,
2024-11-20,17.80,17.80,17.48,17.60,-0.20,-1.12,"274,110",,
2024-11-19,17.80,17.90,17.66,17.80,-0.02,-0.11,"228,324",,
2024-11-18,17.80,17.86,17.68,17.82,0.12,0.68,"182,753",,
2024-11-17,17.80,17.86,17.66,17.70,-0.06,-0.34,"60,448",,
2024-11-14,17.82,17.92,17.76,17.76,-0.04,-0.22,"461,045",,
2024-11-13,18.10,18.10,17.72,17.80,-0.20,-1.11,"233,588",,
2024-11-12,17.82,18.10,17.82,18.00,0.34,1.93,"634,938",,
2024-11-11,18.14,18.14,17.54,17.66,-0.48,-2.65,"461,642",,
2024-11-10,17.84,18.18,17.74,18.14,0.34,1.91,"396,548",,
2024-11-07,17.54,17.84,17.50,17.80,0.28,1.60,"469,986",,
2024-11-06,17.46,17.60,17.30,17.52,0.22,1.27,"443,718",,
2024-11-05,17.40,17.40,17.06,17.30,0.20,1.17,"414,519",,
2024-11-04,17.00,17.22,17.00,17.10,-0.30,-1.72,"304,498",,
2024-11-03,17.40,17.50,17.32,17.40,-0.18,-1.02,"195,315",,
2024-10-31,17.30,17.62,17.30,17.58,0.18,1.03,"424,896",,
2024-10-30,17.58,17.58,17.24,17.40,-0.14,-0.80,"373,897",,
2024-10-29,17.58,17.68,17.52,17.54,-0.02,-0.11,"183,563",,
2024-10-28,17.78,17.80,17.52,17.56,-0.18,-1.01,"292,315",,
2024-10-27,18.40,18.40,17.62,17.74,-0.30,-1.66,"868,136",,
