0,1,2,3,4,5,6,7,8,9
2024-11-18,52.70,53.20,52.20,52.70,-0.10,-0.19,"1,356,002",,
2024-11-17,51.70,52.80,51.60,52.80,1.30,2.52,"620,851",,
2024-11-14,51.60,52.00,50.90,51.50,-0.70,-1.34,"2,210,859",,
2024-11-13,53.30,53.30,51.50,52.20,-1.00,-1.88,"918,756",,
2024-11-12,52.00,53.50,51.90,53.20,1.00,1.92,"1,037,347",,
2024-11-11,52.20,52.60,52.00,52.20,-0.10,-0.19,"393,345",,
2024-11-10,51.80,52.60,51.50,52.30,0.20,0.38,"488,482",,
2024-11-07,52.00,52.30,51.50,52.10,0.10,0.19,"549,092",,
2024-11-06,52.00,52.60,51.30,52.00,0.20,0.39,"863,116",,
2024-11-05,51.70,51.90,50.80,51.80,0.10,0.19,"976,762",,
2024-11-04,51.20,52.30,51.20,51.70,0.50,0.98,"760,189",,
2024-11-03,51.80,52.60,51.20,51.20,-0.60,-1.16,"453,372",,
2024-10-31,53.10,53.40,51.70,51.80,-0.90,-1.71,"1,241,137",,
2024-10-30,53.00,53.60,52.60,52.70,-0.30,-0.57,"737,644",,
2024-10-29,53.90,54.00,52.80,53.00,-1.00,-1.85,"993,464",,
2024-10-28,52.60,54.00,52.40,54.00,1.90,3.65,"1,386,598",,
2024-10-27,52.20,53.50,51.90,52.10,1.10,2.16,"1,797,682",,
2024-10-24,51.00,51.40,51.00,51.00,0.00,0.00,"339,073",,
2024-10-23,50.90,51.30,50.90,51.00,-0.20,-0.39,"641,497",,
2024-10-22,50.90,51.80,50.80,51.20,0.50,0.99,"937,679",,
2024-10-21,50.70,51.40,50.70,50.70,-0.10,-0.20,"908,576",,
2024-10-20,51.00,51.40,50.50,50.80,-0.20,-0.39,"370,939",,
2024-10-17,51.20,51.70,50.70,51.00,-0.40,-0.78,"1,554,874",,
2024-10-16,52.10,52.30,51.40,51.40,-0.60,-1.15,"2,173,990",,
2024-10-15,51.00,52.40,50.50,52.00,0.90,1.76,"1,624,402",,
2024-10-14,50.90,51.50,50.60,51.10,0.20,0.39,"463,065",,
2024-10-13,50.80,51.30,50.30,50.90,0.20,0.39,"494,606",,
2024-10-10,50.40,51.00,50.30,50.70,0.10,0.20,"278,402",,
2024-10-09,51.00,51.10,50.60,50.60,-0.50,-0.98,"369,027",,
2024-10-08,51.60,51.60,50.40,51.10,-0.10,-0.20,"668,193",,
