0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-03-11,72.82,72.82,70.02,71.38,-1.12,-1.54,"279,188",,
2020-03-10,68.42,72.50,68.42,72.50,6.48,9.82,"161,000",,
2020-03-09,64.82,68.42,64.82,66.02,-6.00,-8.33,"761,163",,
2020-03-08,68.34,73.54,68.34,72.02,-3.68,-4.86,"292,849",,
2020-03-05,76.26,76.74,75.62,75.70,-0.56,-0.73,"111,725",,
2020-03-04,76.02,76.42,74.82,76.26,-0.72,-0.94,"208,510",,
2020-03-03,76.82,76.98,76.18,76.98,0.88,1.16,"145,507",,
2020-03-02,75.38,77.46,75.38,76.10,-0.72,-0.94,"337,101",,
2020-03-01,76.58,77.22,72.66,76.82,-0.80,-1.03,"302,503",,
2020-02-27,76.90,79.95,75.62,77.62,1.52,2.00,"400,598",,
2020-02-26,76.82,76.82,75.54,76.10,-1.28,-1.65,"160,866",,
2020-02-25,77.62,77.86,77.38,77.38,-0.97,-1.24,"87,828",,
2020-02-24,79.23,79.23,78.02,78.35,-0.88,-1.11,"122,105",,
2020-02-23,79.63,79.63,79.23,79.23,-0.32,-0.40,"6,684",,
