0,1,2,3,4,5,6,7,8,9,10,11,12
,,,,,,,,,,,,
2020-03-11,21.96,21.98,20.58,20.60,-1.24,-5.68,"95,642",,,,,
2020-03-10,21.58,22.00,20.98,21.84,0.84,4.00,"243,896",,,,,
2020-03-09,21.00,21.70,20.16,21.00,-1.02,-4.63,"213,336",,,,,
2020-03-08,22.00,23.00,22.00,22.02,-1.88,-7.87,"167,895",,,,,
2020-03-05,24.10,24.30,23.84,23.90,-0.06,-0.25,"116,835",,,,,
2020-03-04,23.90,24.10,23.80,23.96,-0.04,-0.17,"73,184",,,,,
2020-03-03,23.60,24.00,23.50,24.00,0.72,3.09,"60,488",,,,,
2020-03-02,23.58,23.90,23.28,23.28,-0.02,-0.09,"98,505",,,,,
2020-03-01,23.00,23.30,22.88,23.30,-0.50,-2.10,"144,006",,,,,
2020-02-27,24.10,24.14,23.80,23.80,-0.48,-1.98,"140,762",,,,,
2020-02-26,24.16,24.36,24.00,24.28,-0.52,-2.10,"171,748",,,,,
2020-02-25,24.78,24.94,24.32,24.80,0.20,0.81,"162,467",,,,,
2020-02-24,25.05,25.60,24.52,24.60,-0.65,-2.57,"692,243",,,,,
2020-02-23,25.25,25.30,24.84,25.25,0.35,1.41,"197,055",,,,,
2020-02-20,24.82,25.25,24.82,24.90,0.10,0.40,"235,318",,,,,
2020-02-19,24.40,24.84,24.38,24.80,0.46,1.89,"171,850",,,,,
2020-02-18,24.30,24.48,24.22,24.34,0.06,0.25,"48,533",,,,,
2020-02-17,24.14,24.62,24.14,24.28,0.04,0.17,"61,343",,,,,
2020-02-16,24.40,24.42,24.02,24.24,-0.20,-0.82,"50,281",,,,,
2020-02-13,23.94,24.80,23.94,24.44,0.40,1.66,"157,114",,,,,
2020-02-12,24.24,24.34,23.94,24.04,-0.22,-0.91,"56,458",,,,,
2020-02-11,24.10,24.48,24.10,24.26,-0.04,-0.16,"51,351",,,,,
2020-02-10,23.98,24.36,23.90,24.30,0.42,1.76,"84,255",,,,,
2020-02-09,24.44,24.44,23.82,23.88,-0.70,-2.85,"113,023",,,,,
2020-02-06,24.62,24.64,24.48,24.58,-0.12,-0.49,"79,555",,,,,
2020-02-05,24.60,24.70,24.50,24.70,0.14,0.57,"104,171",,,,,
2020-02-04,24.68,24.68,24.56,24.56,0.02,0.08,"51,049",,,,,
2020-02-03,24.58,24.58,24.38,24.54,0.16,0.66,"85,279",,,,,
2020-02-02,24.40,24.80,24.30,24.38,-0.52,-2.09,"153,055",,,,,
2020-01-30,25.10,25.30,24.90,24.90,-0.08,-0.32,"222,706",,,,,
2020-01-29,24.50,25.20,24.50,24.98,0.54,2.21,"285,134",,,,,
2020-01-28,24.40,24.62,24.40,24.44,-0.16,-0.65,"107,545",,,,,
2020-01-27,25.25,25.25,24.50,24.60,-0.60,-2.38,"165,201",,,,,
2020-01-26,25.05,25.35,25.00,25.20,0.00,0.00,"104,440",,,,,
2020-01-23,25.25,25.25,25.00,25.20,-0.10,-0.40,"260,141",,,,,
2020-01-22,24.96,25.50,24.96,25.30,0.40,1.61,"386,279",,,,,
2020-01-21,24.80,25.05,24.62,24.90,0.24,0.97,"295,923",,,,,
2020-01-20,24.34,24.88,24.28,24.66,0.26,1.07,"201,095",,,,,
2020-01-19,24.34,24.42,24.28,24.40,0.10,0.41,"78,729",,,,,
2020-01-16,24.40,24.48,24.00,24.30,-0.14,-0.57,"128,533",,,,,
2020-01-15,24.40,24.50,24.26,24.44,-0.04,-0.16,"61,429",,,,,
2020-01-14,24.40,24.62,24.32,24.48,0.12,0.49,"231,680",,,,,
2020-01-13,23.98,24.36,23.98,24.36,0.24,1.00,"158,360",,,,,
2020-01-12,24.00,24.20,23.96,24.12,0.12,0.50,"105,400",,,,,
2020-01-09,23.70,24.40,23.54,24.00,0.70,3.00,"289,256",,,,,
2020-01-08,23.00,23.58,23.00,23.30,-0.40,-1.69,"207,524",,,,,
2020-01-07,23.90,23.90,23.70,23.70,-0.10,-0.42,"92,210",,,,,
2020-01-06,23.96,24.10,23.60,23.80,-0.10,-0.42,"161,804",,,,,
2020-01-05,24.00,24.30,23.90,23.90,-0.80,-3.24,"279,773",,,,,
2020-01-02,24.00,24.90,24.00,24.70,0.72,3.00,"465,876",,,,,
2020-01-01,23.82,24.00,23.82,23.98,0.00,0.00,"84,861",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
