0,1,2,3,4,5,6,7,8,9,10,11,12
2023-05-22,26.00,26.40,25.80,26.15,0.15,0.58,"763,156",,,,,
2023-05-21,25.40,26.00,25.35,26.00,0.60,2.36,"494,330",,,,,
2023-05-18,25.00,25.55,25.00,25.40,0.40,1.60,"418,653",,,,,
2023-05-17,24.96,25.10,24.82,25.00,-0.10,-0.40,"359,589",,,,,
2023-05-16,25.45,25.60,24.90,25.10,-0.35,-1.38,"339,158",,,,,
2023-05-15,25.00,25.45,24.80,25.45,-0.45,-1.74,"384,647",,,,,
2023-05-14,26.30,26.30,25.80,25.90,-0.20,-0.77,"170,102",,,,,
2023-05-11,25.80,26.20,25.80,26.10,0.25,0.97,"139,830",,,,,
2023-05-10,25.55,26.10,25.55,25.85,0.30,1.17,"177,299",,,,,
2023-05-09,26.35,26.40,25.55,25.55,-0.80,-3.04,"264,562",,,,,
2023-05-08,26.80,26.80,26.15,26.35,-0.20,-0.75,"323,959",,,,,
2023-05-07,25.90,26.75,25.80,26.55,0.80,3.11,"719,471",,,,,
2023-05-04,24.70,25.85,24.60,25.75,0.93,3.75,"339,769",,,,,
2023-05-03,25.35,25.35,24.76,24.82,-0.58,-2.28,"290,605",,,,,
2023-05-02,25.80,25.90,25.35,25.40,-0.10,-0.39,"264,039",,,,,
2023-05-01,25.65,25.70,25.25,25.50,0.00,0.00,"252,746",,,,,
2023-04-30,24.50,26.30,24.50,25.50,1.00,4.08,"941,476",,,,,
2023-04-27,24.90,24.90,24.34,24.50,-0.24,-0.97,"302,350",,,,,
2023-04-26,24.10,24.90,24.00,24.74,0.74,3.08,"560,887",,,,,
2023-04-25,23.96,24.16,23.86,24.00,0.06,0.25,"234,167",,,,,
2023-04-17,24.36,24.46,23.92,23.94,-0.40,-1.64,"354,434",,,,,
2023-04-16,24.00,24.48,23.92,24.34,0.38,1.59,"588,768",,,,,
2023-04-13,23.32,24.20,23.30,23.96,0.66,2.83,"834,849",,,,,
2023-04-12,23.20,23.32,23.16,23.30,0.14,0.60,"116,096",,,,,
2023-04-11,23.44,23.56,23.14,23.16,-0.22,-0.94,"289,651",,,,,
2023-04-10,23.06,23.38,23.02,23.38,0.32,1.39,"281,035",,,,,
2023-04-09,23.02,23.22,22.82,23.06,0.04,0.17,"247,995",,,,,
2023-04-06,23.10,23.10,22.96,23.02,-0.08,-0.35,"152,835",,,,,
2023-04-05,22.90,23.36,22.88,23.10,0.16,0.70,"310,748",,,,,
2023-04-04,23.06,23.12,22.88,22.94,-0.10,-0.43,"282,495",,,,,
2023-04-03,22.68,23.12,22.68,23.04,0.38,1.68,"414,662",,,,,
2023-04-02,22.38,22.90,22.28,22.66,0.38,1.71,"449,475",,,,,
2023-03-30,22.36,22.38,22.12,22.28,0.08,0.36,"307,949",,,,,
2023-03-29,22.10,22.32,22.00,22.20,0.20,0.91,"325,478",,,,,
2023-03-28,22.00,22.20,21.90,22.00,0.18,0.82,"461,571",,,,,
2023-03-27,21.40,21.82,21.40,21.82,0.44,2.06,"361,907",,,,,
2023-03-26,21.26,21.38,21.16,21.38,0.22,1.04,"147,329",,,,,
2023-03-23,21.14,21.30,21.02,21.16,0.02,0.09,"93,626",,,,,
2023-03-22,21.22,21.36,21.12,21.14,-0.06,-0.28,"169,895",,,,,
2023-03-21,21.12,21.22,21.12,21.20,0.10,0.47,"302,348",,,,,
2023-03-20,21.20,21.22,21.00,21.10,-0.10,-0.47,"130,492",,,,,
2023-03-19,21.04,21.50,21.04,21.20,0.12,0.57,"105,532",,,,,
2023-03-16,21.40,21.40,21.02,21.08,-0.52,-2.41,"232,175",,,,,
2023-03-15,22.20,22.20,21.30,21.60,-0.48,-2.17,"238,415",,,,,
2023-03-14,22.20,22.58,22.08,22.08,-0.16,-0.72,"408,573",,,,,
2023-03-13,21.90,22.48,21.90,22.24,0.34,1.55,"465,763",,,,,
2023-03-12,21.86,22.00,21.80,21.90,-0.02,-0.09,"131,946",,,,,
2023-03-09,21.80,21.98,21.80,21.92,0.04,0.18,"113,322",,,,,
2023-03-08,22.06,22.06,21.80,21.88,-0.26,-1.17,"191,564",,,,,
2023-03-07,22.16,22.18,22.04,22.14,0.08,0.36,"316,072",,,,,
2023-03-06,21.66,22.12,21.66,22.06,0.40,1.85,"392,503",,,,,
2023-03-05,21.66,21.90,21.66,21.66,-0.02,-0.09,"241,469",,,,,
2023-03-02,21.80,21.80,21.64,21.68,-0.12,-0.55,"374,593",,,,,
2023-03-01,21.92,22.00,21.72,21.80,-0.14,-0.64,"256,602",,,,,
2023-02-28,22.32,22.32,21.94,21.94,-0.38,-1.70,"448,469",,,,,
2023-02-27,22.10,22.32,22.02,22.32,0.26,1.18,"76,625",,,,,
2023-02-26,22.32,22.44,22.06,22.06,-0.24,-1.08,"41,971",,,,,
2023-02-23,22.04,22.30,22.00,22.30,0.00,0.00,"76,118",,,,,
2023-02-21,22.24,22.60,22.20,22.30,-0.18,-0.80,"87,036",,,,,
2023-02-20,22.98,23.00,22.00,22.48,-0.54,-2.35,"153,460",,,,,
2023-02-19,23.16,23.16,22.96,23.02,-0.04,-0.17,"60,661",,,,,
2023-02-16,23.16,23.16,23.02,23.06,0.00,0.00,"79,384",,,,,
2023-02-15,23.12,23.30,23.00,23.06,-0.04,-0.17,"106,304",,,,,
2023-02-14,23.10,23.16,22.94,23.10,0.10,0.43,"159,798",,,,,
2023-02-13,23.36,23.36,22.94,23.00,0.10,0.44,"189,251",,,,,
2023-02-12,23.12,23.12,22.80,22.90,-0.08,-0.35,"87,796",,,,,
2023-02-09,22.72,23.18,22.72,22.98,0.24,1.06,"441,798",,,,,
2023-02-08,22.50,22.74,22.46,22.74,0.20,0.89,"121,274",,,,,
2023-02-07,22.82,22.96,22.46,22.54,-0.24,-1.05,"272,610",,,,,
2023-02-06,22.90,22.90,22.64,22.78,-0.12,-0.52,"426,923",,,,,
2023-02-05,23.98,23.98,22.90,22.90,-1.22,-5.06,"400,209",,,,,
2023-02-02,24.30,24.56,24.06,24.12,-0.22,-0.90,"127,638",,,,,
2023-02-01,24.40,24.54,24.32,24.34,-0.06,-0.25,"88,953",,,,,
2023-01-31,24.50,24.50,24.40,24.40,0.00,0.00,"67,218",,,,,
2023-01-30,24.46,24.70,24.26,24.40,-0.04,-0.16,"124,484",,,,,
2023-01-29,24.74,24.86,24.40,24.44,-0.24,-0.97,"185,742",,,,,
2023-01-26,24.42,24.94,24.42,24.68,0.24,0.98,"288,817",,,,,
2023-01-25,24.24,24.44,24.22,24.44,0.00,0.00,"75,124",,,,,
2023-01-24,24.64,24.82,24.44,24.44,-0.06,-0.24,"261,523",,,,,
2023-01-23,24.24,24.66,24.20,24.50,0.36,1.49,"249,145",,,,,
2023-01-22,23.78,24.32,23.76,24.14,0.34,1.43,"128,432",,,,,
2023-01-19,23.84,23.90,23.60,23.80,-0.08,-0.34,"87,144",,,,,
2023-01-18,23.76,24.10,23.76,23.88,0.02,0.08,"83,181",,,,,
2023-01-17,24.36,24.48,23.60,23.86,-0.52,-2.13,"216,675",,,,,
2023-01-16,24.98,24.98,24.34,24.38,-0.50,-2.01,"264,662",,,,,
2023-01-15,24.38,25.00,24.32,24.88,0.58,2.39,"366,342",,,,,
2023-01-12,24.52,24.52,24.28,24.30,-0.12,-0.49,"117,466",,,,,
2023-01-11,24.42,24.56,24.40,24.42,-0.08,-0.33,"90,235",,,,,
2023-01-10,24.50,24.80,24.40,24.50,0.16,0.66,"424,300",,,,,
2023-01-09,24.04,25.00,24.04,24.34,0.44,1.84,"735,141",,,,,
2023-01-08,23.10,23.90,23.00,23.90,0.86,3.73,"444,249",,,,,
2023-01-05,22.80,23.10,22.80,23.04,0.20,0.88,"185,020",,,,,
2023-01-04,23.74,23.74,22.84,22.84,-0.98,-4.11,"233,424",,,,,
2023-01-03,23.34,23.86,23.34,23.82,0.54,2.32,"257,115",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2023-01-02,22.52,23.28,22.52,23.28,0.72,3.19,"358,594",,,,,
2023-01-01,22.46,22.62,22.46,22.56,0.16,0.71,"68,923",,,,,
2022-12-29,22.56,22.62,22.20,22.40,-0.14,-0.62,"172,748",,,,,
2022-12-28,22.40,22.66,22.40,22.54,-0.06,-0.27,"131,665",,,,,
2022-12-27,22.38,22.66,22.20,22.60,0.26,1.16,"137,047",,,,,
2022-12-26,22.80,22.80,22.24,22.34,-0.48,-2.10,"231,636",,,,,
2022-12-25,22.80,23.18,22.80,22.82,-1.56,-6.40,"719,194",,,,,
2022-12-22,23.72,24.38,23.70,24.38,0.68,2.87,"255,276",,,,,
2022-12-21,23.90,23.90,23.50,23.70,0.04,0.17,"177,327",,,,,
2022-12-20,23.22,23.66,23.22,23.66,0.16,0.68,"144,722",,,,,
2022-12-19,23.72,24.02,23.50,23.50,-0.26,-1.09,"165,168",,,,,
2022-12-18,24.18,24.18,23.72,23.76,-0.32,-1.33,"108,422",,,,,
2022-12-15,23.80,24.16,23.74,24.08,0.34,1.43,"194,694",,,,,
2022-12-14,23.44,24.04,23.44,23.74,0.44,1.89,"298,946",,,,,
2022-12-13,23.18,23.46,23.18,23.30,0.30,1.30,"183,516",,,,,
2022-12-12,22.86,23.20,22.50,23.00,0.04,0.17,"229,803",,,,,
2022-12-11,23.68,23.82,22.96,22.96,-0.72,-3.04,"229,815",,,,,
2022-12-08,23.20,23.70,23.00,23.68,0.68,2.96,"183,834",,,,,
2022-12-07,23.50,23.82,22.96,23.00,-0.60,-2.54,"301,330",,,,,
2022-12-06,23.18,23.60,23.00,23.60,0.46,1.99,"292,035",,,,,
2022-12-05,24.00,24.06,23.10,23.14,-0.92,-3.82,"343,877",,,,,
2022-12-04,24.48,24.48,24.00,24.06,-0.24,-0.99,"261,402",,,,,
2022-12-01,23.88,24.30,23.68,24.30,0.72,3.05,"358,245",,,,,
2022-11-30,23.52,23.68,23.34,23.58,-0.02,-0.08,"175,855",,,,,
2022-11-29,23.44,23.82,23.30,23.60,0.28,1.20,"337,446",,,,,
2022-11-28,23.00,23.50,22.86,23.32,0.32,1.39,"431,662",,,,,
2022-11-27,24.88,24.88,23.00,23.00,-2.00,-8.00,"744,874",,,,,
2022-11-24,26.20,26.20,25.00,25.00,-1.10,-4.21,"161,235",,,,,
2022-11-22,26.00,26.25,25.80,26.10,-0.05,-0.19,"94,196",,,,,
2022-11-21,26.60,26.60,25.90,26.15,-0.65,-2.43,"153,006",,,,,
2022-11-20,27.70,27.70,26.80,26.80,-0.95,-3.42,"368,205",,,,,
2022-11-17,27.35,27.80,27.35,27.75,0.45,1.65,"238,389",,,,,
2022-11-16,27.20,27.30,26.80,27.30,0.05,0.18,"75,494",,,,,
2022-11-15,27.15,27.35,26.90,27.25,0.10,0.37,"114,992",,,,,
2022-11-14,26.70,27.40,26.50,27.15,0.50,1.88,"137,923",,,,,
2022-11-13,27.20,27.20,26.55,26.65,-0.25,-0.93,"138,526",,,,,
2022-11-10,27.80,27.80,26.85,26.90,-1.00,-3.58,"206,403",,,,,
2022-11-09,28.20,28.20,27.90,27.90,-0.10,-0.36,"70,361",,,,,
2022-11-08,28.40,28.40,28.00,28.00,-0.40,-1.41,"121,494",,,,,
2022-11-07,28.90,28.90,28.40,28.40,-0.60,-2.07,"99,154",,,,,
2022-11-06,29.20,29.20,28.85,29.00,0.00,0.00,"155,805",,,,,
2022-11-03,29.20,29.35,29.00,29.00,-0.40,-1.36,"120,417",,,,,
2022-11-02,29.45,29.45,28.65,29.40,-0.25,-0.84,"155,606",,,,,
2022-11-01,29.85,30.20,29.15,29.65,-0.25,-0.84,"226,300",,,,,
2022-10-31,29.10,30.00,29.10,29.90,0.75,2.57,"219,644",,,,,
2022-10-30,28.95,29.45,28.90,29.15,0.20,0.69,"131,054",,,,,
2022-10-27,29.45,29.45,28.90,28.95,-0.60,-2.03,"92,382",,,,,
2022-10-26,29.45,29.55,29.00,29.55,0.05,0.17,"134,213",,,,,
2022-10-25,30.15,30.15,29.50,29.50,-0.50,-1.67,"156,019",,,,,
2022-10-24,30.05,30.10,29.75,30.00,-0.05,-0.17,"171,840",,,,,
2022-10-23,30.30,30.70,29.95,30.05,-0.15,-0.50,"348,711",,,,,
2022-10-20,30.20,30.45,29.95,30.20,0.05,0.17,"199,493",,,,,
2022-10-19,29.80,30.25,29.80,30.15,0.10,0.33,"141,346",,,,,
2022-10-18,29.70,30.10,29.55,30.05,0.30,1.01,"163,639",,,,,
2022-10-17,29.20,30.25,29.20,29.75,0.60,2.06,"234,859",,,,,
2022-10-16,30.10,30.10,29.15,29.15,-0.90,-3.00,"197,054",,,,,
2022-10-13,30.35,30.45,30.00,30.05,-0.30,-0.99,"105,177",,,,,
2022-10-12,30.95,31.00,30.35,30.35,-0.50,-1.62,"197,919",,,,,
2022-10-11,30.50,31.10,30.25,30.85,0.40,1.31,"400,315",,,,,
2022-10-10,30.10,30.60,29.95,30.45,0.30,1.00,"254,122",,,,,
2022-10-09,30.65,30.85,30.05,30.15,-0.50,-1.63,"296,629",,,,,
2022-10-06,30.10,30.85,29.65,30.65,0.65,2.17,"543,924",,,,,
2022-10-05,30.35,30.45,29.80,30.00,-0.30,-0.99,"410,356",,,,,
2022-10-04,30.30,30.50,30.00,30.30,0.30,1.00,"484,550",,,,,
2022-10-03,29.30,30.10,29.20,30.00,0.75,2.56,"787,567",,,,,
2022-10-02,28.90,29.50,28.50,29.25,0.35,1.21,"342,811",,,,,
2022-09-29,28.25,28.90,28.15,28.90,0.65,2.30,"549,795",,,,,
2022-09-28,28.15,28.30,27.65,28.25,0.30,1.07,"330,216",,,,,
2022-09-27,27.80,28.15,27.30,27.95,0.40,1.45,"381,820",,,,,
2022-09-26,27.15,27.75,26.90,27.55,0.40,1.47,"629,891",,,,,
2022-09-25,27.00,27.40,26.40,27.15,-0.65,-2.34,"262,929",,,,,
2022-09-21,27.40,27.90,27.15,27.80,0.40,1.46,"261,591",,,,,
2022-09-20,28.25,28.35,27.40,27.40,-0.60,-2.14,"644,729",,,,,
2022-09-19,28.75,28.90,27.60,28.00,-0.90,-3.11,"521,581",,,,,
2022-09-18,30.50,30.50,28.50,28.90,-1.65,-5.40,"602,194",,,,,
2022-09-15,30.60,31.30,30.30,30.55,0.00,0.00,"661,733",,,,,
2022-09-14,31.00,31.15,30.40,30.55,-1.00,-3.17,"307,498",,,,,
2022-09-13,31.75,32.15,31.30,31.55,-0.10,-0.32,"328,804",,,,,
2022-09-12,32.05,32.20,31.65,31.65,-0.35,-1.09,"163,028",,,,,
2022-09-11,32.00,32.30,31.70,32.00,0.65,2.07,"86,643",,,,,
2022-09-08,31.80,31.80,31.05,31.35,-0.15,-0.48,"169,742",,,,,
2022-09-07,32.30,32.30,31.50,31.50,-1.15,-3.52,"154,191",,,,,
2022-09-06,32.50,32.90,32.40,32.65,0.00,0.00,"101,026",,,,,
2022-09-05,32.60,33.30,32.60,32.65,-0.20,-0.61,"90,973",,,,,
2022-09-04,32.40,32.95,32.30,32.85,0.25,0.77,"72,664",,,,,
2022-09-01,33.05,33.10,32.50,32.60,-0.60,-1.81,"390,902",,,,,
2022-08-31,33.65,33.65,33.00,33.20,-0.55,-1.63,"286,818",,,,,
2022-08-30,34.20,34.40,33.60,33.75,-0.15,-0.44,"234,855",,,,,
2022-08-29,33.50,34.40,33.50,33.90,0.40,1.19,"434,273",,,,,
2022-08-28,33.00,33.60,32.85,33.50,0.00,0.00,"211,644",,,,,
2022-08-25,33.15,33.80,33.00,33.50,0.50,1.52,"273,469",,,,,
2022-08-24,33.00,33.10,32.30,33.00,-0.10,-0.30,"193,380",,,,,
2022-08-23,33.90,34.10,33.00,33.10,-1.00,-2.93,"231,027",,,,,
2022-08-22,33.70,34.40,33.70,34.10,0.40,1.19,"338,248",,,,,
2022-08-21,34.60,34.60,33.65,33.70,-0.90,-2.60,"431,112",,,,,
2022-08-18,34.60,34.70,34.25,34.60,0.00,0.00,"296,671",,,,,
2022-08-17,34.10,35.00,34.10,34.60,-1.80,-4.95,"1,312,332",,,,,
2022-08-16,36.15,36.70,36.05,36.40,0.25,0.69,"194,604",,,,,
2022-08-15,36.65,36.85,36.10,36.15,-0.35,-0.96,"265,065",,,,,
2022-08-14,37.05,37.05,36.40,36.50,-0.10,-0.27,"196,930",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-08-11,37.00,37.30,36.45,36.60,0.60,1.67,"459,911",,,,,
2022-08-10,35.90,36.20,35.60,36.00,0.40,1.12,"163,142",,,,,
2022-08-09,35.45,35.75,35.00,35.60,0.20,0.56,"194,080",,,,,
2022-08-08,35.80,35.90,35.10,35.40,-0.50,-1.39,"209,929",,,,,
2022-08-07,36.00,36.15,35.90,35.90,-0.20,-0.55,"111,068",,,,,
2022-08-04,36.00,37.50,35.75,36.10,0.10,0.28,"639,272",,,,,
2022-08-03,36.45,36.80,35.95,36.00,-0.60,-1.64,"258,636",,,,,
2022-08-02,36.00,36.60,35.75,36.60,0.60,1.67,"253,705",,,,,
2022-08-01,35.55,36.60,35.55,36.00,0.35,0.98,"321,772",,,,,
2022-07-31,35.90,36.10,35.50,35.65,-0.25,-0.70,"257,806",,,,,
2022-07-28,33.35,36.10,33.10,35.90,2.80,8.46,"1,161,092",,,,,
2022-07-27,33.15,33.50,33.00,33.10,0.10,0.30,"133,068",,,,,
2022-07-26,32.90,33.60,32.85,33.00,0.30,0.92,"233,084",,,,,
2022-07-25,33.30,33.30,32.70,32.70,-0.55,-1.65,"121,788",,,,,
2022-07-24,32.90,33.75,32.90,33.25,0.50,1.53,"306,738",,,,,
2022-07-21,33.00,33.15,32.50,32.75,-0.15,-0.46,"145,049",,,,,
2022-07-20,32.60,33.35,32.45,32.90,0.55,1.70,"178,441",,,,,
2022-07-19,31.40,32.45,31.35,32.35,0.90,2.86,"185,262",,,,,
2022-07-18,30.80,31.55,30.75,31.45,0.10,0.32,"79,233",,,,,
2022-07-17,31.35,31.55,30.50,31.35,1.05,3.47,"159,602",,,,,
2022-07-14,31.80,31.90,30.00,30.30,-1.60,-5.02,"101,701",,,,,
2022-07-13,32.25,32.40,31.90,31.90,-0.15,-0.47,"58,257",,,,,
2022-07-06,32.05,32.35,31.95,32.05,0.05,0.16,"83,535",,,,,
2022-07-05,32.75,32.75,32.00,32.00,-0.60,-1.84,"70,100",,,,,
2022-07-04,32.85,33.30,32.50,32.60,-0.20,-0.61,"126,601",,,,,
2022-07-03,33.70,33.75,32.75,32.80,0.05,0.15,"105,311",,,,,
2022-06-30,33.10,33.85,32.75,32.75,-0.25,-0.76,"145,420",,,,,
2022-06-29,33.25,33.80,32.80,33.00,0.05,0.15,"204,685",,,,,
2022-06-28,31.95,33.70,31.95,32.95,1.15,3.62,"236,921",,,,,
2022-06-27,32.50,34.00,31.80,31.80,-0.35,-1.09,"400,632",,,,,
2022-06-26,31.85,32.65,31.50,32.15,1.05,3.38,"161,131",,,,,
2022-06-23,31.15,31.95,30.00,31.10,-0.05,-0.16,"260,524",,,,,
2022-06-22,32.45,32.45,31.15,31.15,-1.50,-4.59,"174,597",,,,,
2022-06-21,32.65,32.80,32.10,32.65,0.45,1.40,"213,613",,,,,
2022-06-20,32.20,32.40,31.00,32.20,0.05,0.16,"191,475",,,,,
2022-06-19,32.70,32.70,32.05,32.15,-2.30,-6.68,"252,236",,,,,
2022-06-16,35.15,35.40,34.00,34.45,-0.80,-2.27,"235,226",,,,,
2022-06-15,35.20,35.45,34.25,35.25,0.15,0.43,"152,517",,,,,
2022-06-14,35.90,36.00,33.00,35.10,-0.80,-2.23,"334,367",,,,,
2022-06-13,37.45,37.45,35.65,35.90,-1.55,-4.14,"278,215",,,,,
2022-06-12,38.60,38.60,36.80,37.45,-1.30,-3.35,"231,391",,,,,
2022-06-09,39.00,39.00,38.35,38.75,-0.15,-0.39,"106,480",,,,,
2022-06-08,38.70,39.05,38.65,38.90,0.50,1.30,"207,151",,,,,
2022-06-07,38.50,38.70,38.30,38.40,-0.10,-0.26,"126,660",,,,,
2022-06-06,38.60,38.90,38.30,38.50,-0.10,-0.26,"264,436",,,,,
2022-06-05,37.60,38.65,37.45,38.60,1.00,2.66,"342,885",,,,,
2022-06-02,37.35,37.65,37.15,37.60,0.10,0.27,"129,230",,,,,
